placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
88,100,2016-02-03,5,2,2015-2016,Pinheiros,Bauru Basket,82.8,19.8,44.8,18.2,39.13333333333333,12.266666666666667,26.866666666666667,14.333333333333334,15.666666666666666,0.9373333333333334,6.6,18.133333333333333,36.952666666666666,22.4,44.53333333333333,50.788000000000004,18.2,23.466666666666665,78.068,1.7333333333333334,9.866666666666667,0.644,3.4,20.666666666666668,0.176,15.666666666666666,2.466666666666667,94.93333333333334,89.26666666666667,32.6,38.266666666666666,18.4,37.8,9.2,28.6,18.0,12.333333333333334,1.651333333333333,10.866666666666667,27.133333333333333,40.135999999999996,19.133333333333333,34.06666666666667,56.572666666666656,18.4,23.466666666666665,78.68666666666667,1.4,8.466666666666667,0.7239999999999999,1.2666666666666666,18.4,0.07,12.333333333333334,2.2,106.2
83,90,2016-02-04,6,2,2015-2016,Macaé Basquete,L. Sorocabana,76.13333333333334,21.0,35.86666666666667,19.266666666666666,33.266666666666666,9.066666666666666,24.2,12.466666666666667,14.2,0.9446666666666668,7.0,21.0,33.327333333333335,17.933333333333334,37.333333333333336,48.483333333333334,19.266666666666666,24.066666666666666,80.28333333333333,0.8,9.466666666666667,0.6946666666666667,1.2,22.066666666666666,0.05466666666666667,14.2,3.4,80.13333333333334,67.26666666666667,15.4,40.266666666666666,11.6,33.06666666666667,12.6,20.466666666666665,11.4,14.8,0.7993333333333335,5.133333333333334,19.466666666666665,24.14466666666667,20.133333333333333,40.266666666666666,50.016000000000005,11.6,16.533333333333335,69.29933333333334,1.2666666666666666,10.866666666666667,0.7580000000000001,1.8,19.4,0.11866666666666667,14.8,4.066666666666666,70.2
98,84,2016-02-04,6,2,2015-2016,Rio Claro,Mogi,73.6,23.4,38.93333333333333,11.266666666666667,34.13333333333333,9.6,24.533333333333335,17.0,14.933333333333334,1.1833333333333333,7.8,23.333333333333332,33.36933333333333,19.466666666666665,36.53333333333333,52.94866666666667,11.266666666666667,17.0,66.26400000000001,2.066666666666667,10.8,0.7466666666666668,2.7333333333333334,22.6,0.12466666666666669,14.933333333333334,3.533333333333333,85.0,80.93333333333334,23.8,40.666666666666664,16.466666666666665,34.93333333333333,10.533333333333333,24.4,15.6,14.4,1.2433333333333334,7.933333333333334,25.133333333333333,31.763333333333332,20.333333333333332,37.06666666666667,55.606666666666676,16.466666666666665,22.8,73.13933333333333,1.4,11.2,0.906,2.1333333333333333,19.666666666666668,0.11133333333333334,14.4,2.8,90.13333333333334
75,65,2016-02-04,6,2,2015-2016,Flamengo,Paulistano,84.0,27.0,43.2,13.8,35.4,9.266666666666667,26.133333333333333,18.733333333333334,13.0,1.5186666666666668,9.0,22.866666666666667,39.31333333333334,21.6,39.266666666666666,54.89133333333333,13.8,17.933333333333334,74.87133333333333,1.4,10.333333333333334,0.8099999999999998,2.466666666666667,17.533333333333335,0.14466666666666667,13.0,1.8666666666666667,102.26666666666667,79.0,28.0,39.06666666666667,11.933333333333334,36.46666666666667,11.266666666666667,25.2,15.8,14.0,1.2853333333333334,9.333333333333334,25.266666666666666,37.086666666666666,19.533333333333335,38.733333333333334,51.28533333333334,11.933333333333334,16.2,72.14666666666666,1.7333333333333334,11.0,0.8613333333333334,1.6,19.2,0.09066666666666667,14.0,3.2,90.46666666666667
87,91,2016-02-05,6,2,2015-2016,Pinheiros,Sesi Franca,83.33333333333333,20.2,44.266666666666666,18.866666666666667,38.86666666666667,12.333333333333334,26.533333333333335,14.6,15.4,0.9746666666666667,6.733333333333333,18.6,36.54266666666667,22.133333333333333,44.46666666666667,50.202666666666666,18.866666666666667,24.066666666666666,78.92866666666669,1.6666666666666667,10.0,0.6686666666666666,3.466666666666667,21.133333333333333,0.17666666666666667,15.4,2.533333333333333,95.46666666666667,73.46666666666667,20.2,37.733333333333334,15.533333333333333,30.8,8.933333333333334,21.866666666666667,13.266666666666667,15.2,0.9073333333333333,6.733333333333333,20.333333333333332,31.976666666666667,18.866666666666667,36.6,53.48266666666666,15.533333333333333,20.933333333333334,74.90333333333334,2.1333333333333333,8.8,0.6206666666666667,2.8,19.933333333333334,0.13933333333333336,15.2,3.2,77.2
61,75,2016-02-05,6,2,2015-2016,Minas,Fortaleza B. C. / CFO,72.8,17.4,41.333333333333336,14.066666666666666,37.53333333333333,11.266666666666667,26.266666666666666,15.066666666666666,15.866666666666667,1.0333333333333334,5.8,17.933333333333334,32.148666666666664,20.666666666666668,41.06666666666667,50.653999999999996,14.066666666666666,19.733333333333334,68.83666666666667,1.4,8.0,0.5559999999999999,2.3333333333333335,21.066666666666666,0.11000000000000001,15.866666666666667,3.4,81.6,77.13333333333334,27.0,35.86666666666667,14.266666666666667,35.6,9.666666666666666,25.933333333333334,12.6,14.2,1.05,9.0,26.666666666666668,34.368,17.933333333333334,34.266666666666666,52.26199999999999,14.266666666666667,20.266666666666666,71.25133333333332,2.0,10.933333333333334,0.8373333333333334,2.066666666666667,21.2,0.09133333333333335,14.2,3.066666666666667,84.13333333333334
83,84,2016-02-06,6,2,2015-2016,Caxias do Sul Basquete,Bauru Basket,71.93333333333334,25.4,31.466666666666665,15.066666666666666,32.0,8.8,23.2,13.666666666666666,14.533333333333333,0.9766666666666667,8.466666666666667,24.6,35.084666666666664,15.733333333333333,34.333333333333336,46.516666666666666,15.066666666666666,21.066666666666666,70.43733333333334,1.4666666666666666,11.8,0.8266666666666667,1.4666666666666666,22.533333333333335,0.064,14.533333333333333,3.2,75.6,89.66666666666667,34.0,37.733333333333334,17.933333333333334,38.266666666666666,9.533333333333333,28.733333333333334,18.066666666666666,12.733333333333333,1.5953333333333333,11.333333333333334,27.533333333333335,41.413999999999994,18.866666666666667,33.733333333333334,56.249999999999986,17.933333333333334,22.8,78.94800000000001,1.3333333333333333,8.0,0.6406666666666667,1.3333333333333333,18.133333333333333,0.07400000000000001,12.733333333333333,2.4,106.66666666666667
84,77,2016-02-12,2,2,2015-2016,Mogi,Vitória,81.0,23.8,40.4,16.8,34.2,10.066666666666666,24.133333333333333,15.866666666666667,14.4,1.2566666666666668,7.933333333333334,25.0,31.971999999999998,20.2,36.733333333333334,55.73333333333335,16.8,22.933333333333334,74.29066666666667,1.3333333333333333,11.066666666666666,0.8993333333333333,2.2666666666666666,19.866666666666667,0.11600000000000002,14.4,2.7333333333333334,90.26666666666667,74.53333333333333,19.2,40.8,14.533333333333333,33.46666666666667,11.333333333333334,22.133333333333333,13.133333333333333,14.2,0.9780000000000001,6.4,19.666666666666668,32.50933333333333,20.4,41.8,49.26866666666667,14.533333333333333,20.866666666666667,69.89799999999998,1.2666666666666666,11.4,0.8413333333333333,1.4666666666666666,19.266666666666666,0.08066666666666666,14.2,3.466666666666667,78.73333333333333
82,95,2016-02-12,5,2,2015-2016,Brasília,Fortaleza B. C. / CFO,87.93333333333334,31.6,41.86666666666667,14.466666666666667,35.333333333333336,10.466666666666667,24.866666666666667,18.466666666666665,14.333333333333334,1.6053333333333335,10.533333333333333,26.0,40.16733333333333,20.933333333333334,38.733333333333334,54.38466666666667,14.466666666666667,17.4,83.64200000000001,2.066666666666667,9.266666666666667,0.7026666666666667,2.466666666666667,23.666666666666668,0.10866666666666668,14.333333333333334,2.8666666666666667,102.93333333333334,78.26666666666667,27.8,36.13333333333333,14.333333333333334,36.06666666666667,10.066666666666666,26.0,13.133333333333333,13.4,1.1333333333333333,9.266666666666667,27.466666666666665,34.29666666666667,18.066666666666666,34.46666666666667,52.30266666666667,14.333333333333334,20.466666666666665,70.94266666666667,2.1333333333333333,10.866666666666667,0.872,2.066666666666667,21.066666666666666,0.09133333333333335,13.4,3.0,86.26666666666667
63,80,2016-02-13,7,2,2015-2016,L. Sorocabana,Pinheiros,65.73333333333333,15.2,39.46666666666667,11.066666666666666,33.6,12.933333333333334,20.666666666666668,11.533333333333333,14.8,0.8079999999999998,5.066666666666666,19.666666666666668,23.550666666666668,19.733333333333334,40.333333333333336,49.02266666666667,11.066666666666666,16.266666666666666,66.06133333333332,1.4,10.666666666666666,0.7446666666666667,2.066666666666667,19.266666666666666,0.13066666666666665,14.8,4.0,68.4,83.06666666666666,21.2,42.666666666666664,19.2,38.53333333333333,12.533333333333333,26.0,15.0,15.2,1.024,7.066666666666666,19.466666666666665,36.74466666666667,21.333333333333332,43.733333333333334,49.263333333333335,19.2,24.133333333333333,80.07333333333335,1.6,10.266666666666667,0.7020000000000001,3.533333333333333,20.266666666666666,0.19066666666666665,15.2,2.533333333333333,95.46666666666667
78,73,2016-02-14,1,2,2015-2016,Mogi,Fortaleza B. C. / CFO,80.46666666666667,22.8,40.53333333333333,17.133333333333333,34.2,10.4,23.8,15.4,14.333333333333334,1.2093333333333334,7.6,25.0,30.217333333333332,20.266666666666666,36.46666666666667,56.08133333333334,17.133333333333333,23.666666666666668,73.80466666666668,1.5333333333333334,11.133333333333333,0.9259999999999999,1.9333333333333333,19.8,0.10133333333333334,14.333333333333334,2.8666666666666667,88.66666666666667,77.73333333333333,27.8,35.06666666666667,14.866666666666667,36.666666666666664,10.133333333333333,26.533333333333335,13.533333333333333,13.666666666666666,1.1460000000000001,9.266666666666667,27.8,33.914,17.533333333333335,33.266666666666666,52.818666666666665,14.866666666666667,21.0,71.56133333333332,2.066666666666667,10.333333333333334,0.8260000000000001,2.2666666666666666,21.6,0.09666666666666668,13.666666666666666,3.2,86.46666666666667
81,67,2016-02-14,6,2,2015-2016,Brasília,Vitória,87.06666666666666,32.6,40.53333333333333,13.933333333333334,35.46666666666667,10.533333333333333,24.933333333333334,18.6,14.2,1.6246666666666665,10.866666666666667,26.133333333333333,41.21133333333333,20.266666666666666,38.733333333333334,52.63,13.933333333333334,16.866666666666667,83.26533333333333,1.8,9.733333333333333,0.7373333333333333,2.466666666666667,23.066666666666666,0.11133333333333335,14.2,2.8666666666666667,102.46666666666667,73.93333333333334,18.2,40.666666666666664,15.066666666666666,34.06666666666667,11.4,22.666666666666668,12.933333333333334,14.666666666666666,0.9420000000000002,6.066666666666666,19.6,30.985333333333326,20.333333333333332,41.93333333333333,48.87199999999999,15.066666666666666,21.2,71.892,1.2666666666666666,11.466666666666667,0.8266666666666667,1.7333333333333334,19.2,0.09400000000000001,14.666666666666666,3.466666666666667,78.13333333333334
87,60,2016-02-16,7,2,2015-2016,Paulistano,Caxias do Sul Basquete,80.33333333333333,28.0,40.4,11.933333333333334,36.733333333333334,10.866666666666667,25.866666666666667,16.266666666666666,14.333333333333334,1.2913333333333334,9.333333333333334,25.066666666666666,37.483333333333334,20.2,38.46666666666667,53.51466666666667,11.933333333333334,16.133333333333333,72.61666666666666,2.0,10.933333333333334,0.848,1.4666666666666666,19.133333333333333,0.084,14.333333333333334,3.1333333333333333,93.2,70.46666666666667,25.8,30.8,13.866666666666667,30.8,8.466666666666667,22.333333333333332,13.666666666666666,14.4,0.9893333333333333,8.6,25.333333333333332,34.88466666666667,15.4,33.733333333333334,46.27733333333333,13.866666666666667,19.4,70.57266666666668,1.6666666666666667,11.466666666666667,0.8106666666666666,1.3333333333333333,21.6,0.06266666666666666,14.4,3.2,72.73333333333333
82,69,2016-02-16,7,2,2015-2016,Bauru Basket,Rio Claro,87.53333333333333,33.0,37.733333333333334,16.8,38.2,9.666666666666666,28.533333333333335,18.0,13.266666666666667,1.5353333333333334,11.0,27.733333333333334,40.080666666666666,18.866666666666667,33.46666666666667,56.694666666666656,16.8,21.6,78.24,1.2666666666666666,8.8,0.6699999999999999,1.4666666666666666,17.8,0.08266666666666668,13.266666666666667,2.533333333333333,104.6,74.0,23.4,39.6,11.0,33.666666666666664,9.066666666666666,24.6,17.066666666666666,14.933333333333334,1.1866666666666668,7.8,22.866666666666667,34.028,19.8,36.46666666666667,54.15266666666667,11.0,16.6,66.502,2.066666666666667,10.466666666666667,0.7293333333333334,2.6,22.866666666666667,0.1166666666666667,14.933333333333334,3.2666666666666666,85.53333333333333
66,67,2016-02-17,7,2,2015-2016,Flamengo,Fortaleza B. C. / CFO,84.4,26.8,43.46666666666667,14.133333333333333,35.46666666666667,9.6,25.866666666666667,18.933333333333334,12.866666666666667,1.5386666666666668,8.933333333333334,22.866666666666667,38.995999999999995,21.733333333333334,39.666666666666664,54.768,14.133333333333333,18.2,75.98266666666667,1.6,10.866666666666667,0.8513333333333333,2.533333333333333,17.733333333333334,0.14733333333333334,12.866666666666667,1.6666666666666667,103.4,77.93333333333334,28.0,34.93333333333333,15.0,36.4,9.6,26.8,13.333333333333334,13.933333333333334,1.122,9.333333333333334,27.666666666666668,34.342666666666666,17.466666666666665,33.0,53.02133333333334,15.0,20.8,72.93733333333334,2.0,10.733333333333333,0.8406666666666668,2.2,21.6,0.09333333333333334,13.933333333333334,3.1333333333333333,87.0
88,79,2016-02-17,7,2,2015-2016,Macaé Basquete,Vitória,77.2,22.4,35.333333333333336,19.466666666666665,33.93333333333333,9.2,24.733333333333334,13.6,14.466666666666667,0.9926666666666666,7.466666666666667,21.266666666666666,34.88866666666667,17.666666666666668,37.333333333333336,47.594,19.466666666666665,24.133333333333333,80.79466666666664,0.8,9.466666666666667,0.686,1.0666666666666667,22.4,0.046,14.466666666666667,3.466666666666667,82.66666666666667,73.66666666666667,18.2,40.0,15.466666666666667,33.86666666666667,11.533333333333333,22.333333333333332,13.0,15.2,0.8859999999999999,6.066666666666666,19.6,30.985333333333337,20.0,42.266666666666666,47.837999999999994,15.466666666666667,21.933333333333334,70.798,1.3333333333333333,12.0,0.8220000000000002,1.9333333333333333,19.733333333333334,0.10066666666666667,15.2,3.3333333333333335,76.93333333333334
81,87,2016-02-18,7,2,2015-2016,Coop/São José Basketball,Brasília,76.06666666666666,26.6,34.0,15.466666666666667,29.866666666666667,6.933333333333334,22.933333333333334,15.266666666666667,14.866666666666667,1.1386666666666665,8.866666666666667,23.666666666666668,37.72333333333333,17.0,33.53333333333333,50.87533333333333,15.466666666666667,20.2,75.384,0.7333333333333333,8.533333333333333,0.6066666666666667,1.7333333333333334,22.0,0.07933333333333334,14.866666666666667,3.6,80.53333333333333,85.46666666666667,30.8,40.666666666666664,14.0,35.666666666666664,10.6,25.066666666666666,18.0,14.533333333333333,1.498,10.266666666666667,25.8,39.379333333333335,20.333333333333332,38.46666666666667,53.17533333333334,14.0,17.066666666666666,82.85933333333334,1.8,9.866666666666667,0.7246666666666666,2.3333333333333335,22.733333333333334,0.10733333333333336,14.533333333333333,2.8666666666666667,100.06666666666666
80,84,2016-02-18,8,2,2015-2016,Pinheiros,Paulistano,83.53333333333333,21.6,42.4,19.533333333333335,38.13333333333333,12.6,25.533333333333335,15.2,14.933333333333334,1.0633333333333335,7.2,20.2,36.02066666666666,21.2,43.4,49.3,19.533333333333335,24.066666666666666,81.51733333333335,1.4666666666666666,10.4,0.7346666666666668,3.1333333333333333,20.866666666666667,0.16,14.933333333333334,2.3333333333333335,95.73333333333333,80.4,27.4,40.666666666666664,12.333333333333334,36.86666666666667,11.0,25.866666666666667,16.533333333333335,13.733333333333333,1.3353333333333335,9.133333333333333,24.866666666666667,37.08533333333333,20.333333333333332,38.93333333333333,53.023333333333326,12.333333333333334,16.533333333333335,72.95333333333335,2.066666666666667,10.6,0.8473333333333333,1.6,18.8,0.09000000000000001,13.733333333333333,2.8666666666666667,93.73333333333333
64,70,2016-02-18,8,2,2015-2016,Sesi Franca,Rio Claro,73.06666666666666,20.2,38.0,14.866666666666667,30.533333333333335,8.866666666666667,21.666666666666668,13.066666666666666,15.2,0.8919999999999999,6.733333333333333,20.333333333333332,31.976666666666667,19.0,36.0,54.579333333333324,14.866666666666667,20.133333333333333,74.22666666666666,2.0,8.866666666666667,0.6253333333333333,2.7333333333333334,19.733333333333334,0.13799999999999998,15.2,3.2666666666666666,77.2,74.46666666666667,24.6,38.93333333333333,10.933333333333334,34.46666666666667,9.466666666666667,25.0,17.133333333333333,15.066666666666666,1.1833333333333331,8.2,23.533333333333335,34.66333333333333,19.466666666666665,35.93333333333333,53.915333333333336,10.933333333333334,16.733333333333334,65.336,2.066666666666667,10.266666666666667,0.7133333333333334,2.6666666666666665,23.0,0.11933333333333335,15.066666666666666,3.6,86.33333333333333
61,74,2016-02-18,8,2,2015-2016,L. Sorocabana,Caxias do Sul Basquete,65.86666666666666,15.4,39.2,11.266666666666667,33.4,13.0,20.4,11.933333333333334,14.933333333333334,0.8273333333333331,5.133333333333334,19.466666666666665,24.143333333333334,19.6,40.0,49.06666666666667,11.266666666666667,16.666666666666668,66.06133333333332,1.6,10.733333333333333,0.7440000000000001,2.3333333333333335,19.0,0.14533333333333334,14.933333333333334,4.0,69.2,70.73333333333333,26.8,30.933333333333334,13.0,31.2,8.6,22.6,14.0,14.533333333333333,1.0033333333333334,8.933333333333334,24.933333333333334,36.57933333333334,15.466666666666667,34.266666666666666,45.65266666666666,13.0,18.066666666666666,71.144,1.6,11.266666666666667,0.7899999999999999,1.4666666666666666,21.333333333333332,0.07,14.533333333333333,3.533333333333333,74.26666666666667
69,79,2016-02-19,8,2,2015-2016,Macaé Basquete,Fortaleza B. C. / CFO,76.86666666666666,21.4,35.46666666666667,20.0,34.266666666666666,9.133333333333333,25.133333333333333,13.733333333333333,14.066666666666666,1.0333333333333334,7.133333333333334,21.6,33.022,17.733333333333334,37.333333333333336,47.765333333333345,20.0,24.4,82.2393333333333,0.8,9.466666666666667,0.706,1.2,23.133333333333333,0.04933333333333334,14.066666666666666,3.4,83.0,78.73333333333333,28.4,34.266666666666666,16.066666666666666,36.666666666666664,9.2,27.466666666666665,13.533333333333333,13.8,1.1413333333333333,9.466666666666667,27.933333333333334,34.508,17.133333333333333,32.0,53.16,16.066666666666666,22.066666666666666,72.92133333333335,1.7333333333333334,10.4,0.8233333333333335,2.4,22.133333333333333,0.10133333333333333,13.8,3.1333333333333333,88.6
59,89,2016-02-19,8,2,2015-2016,Coop/São José Basketball,Minas,74.4,25.6,33.733333333333334,15.066666666666666,28.866666666666667,6.666666666666667,22.2,15.066666666666666,14.933333333333334,1.1226666666666667,8.533333333333333,23.4,36.50933333333333,16.866666666666667,33.333333333333336,50.779999999999994,15.066666666666666,19.666666666666668,75.29,0.6,9.133333333333333,0.6440000000000001,1.8,21.733333333333334,0.08333333333333333,14.933333333333334,3.2666666666666666,78.4,74.13333333333334,17.4,42.53333333333333,14.2,37.6,11.266666666666667,26.333333333333332,14.866666666666667,16.133333333333333,1.01,5.8,17.666666666666668,32.68733333333333,21.266666666666666,41.333333333333336,51.85799999999999,14.2,19.866666666666667,69.00200000000001,1.4666666666666666,8.333333333333334,0.5660000000000001,2.4,21.066666666666666,0.11266666666666669,16.133333333333333,3.4,83.53333333333333
101,53,2016-02-20,8,2,2015-2016,Flamengo,Vitória,85.46666666666667,26.6,44.266666666666666,14.6,36.666666666666664,10.133333333333333,26.533333333333335,19.333333333333332,12.6,1.6146666666666667,8.866666666666667,23.066666666666666,38.447999999999986,22.133333333333333,40.333333333333336,54.852666666666664,14.6,19.0,75.14133333333332,1.5333333333333334,11.2,0.9073333333333332,2.7333333333333334,17.666666666666668,0.1606666666666667,12.6,1.6,106.0,71.46666666666667,17.2,39.06666666666667,15.2,34.13333333333333,11.733333333333333,22.4,12.2,15.666666666666666,0.8193333333333332,5.733333333333333,19.4,29.794666666666668,19.533333333333335,42.733333333333334,46.14666666666667,15.2,21.533333333333335,70.69,1.2666666666666666,11.8,0.7933333333333333,2.1333333333333333,20.0,0.10933333333333334,15.666666666666666,3.2666666666666666,72.8
94,73,2016-02-21,9,2,2015-2016,Brasília,L. Sorocabana,84.6,30.0,41.2,13.4,35.266666666666666,9.933333333333334,25.333333333333332,17.866666666666667,15.266666666666667,1.4106666666666667,10.0,25.4,38.81666666666667,20.6,37.53333333333333,55.18200000000001,13.4,16.333333333333332,82.65733333333334,1.6,10.133333333333333,0.7153333333333333,2.2,22.133333333333333,0.10533333333333333,15.266666666666667,2.8,99.53333333333333,66.13333333333334,15.4,39.2,11.533333333333333,33.46666666666667,13.0,20.466666666666665,11.666666666666666,14.333333333333334,0.8399999999999997,5.133333333333334,20.466666666666665,23.133333333333333,19.6,40.06666666666667,48.99333333333333,11.533333333333333,16.933333333333334,66.30533333333334,1.6666666666666667,10.933333333333334,0.7953333333333333,2.4,19.333333333333332,0.14800000000000005,14.333333333333334,3.6,69.06666666666666
62,71,2016-02-22,14,2,2015-2016,Caxias do Sul Basquete,Fortaleza B. C. / CFO,69.66666666666667,26.8,30.4,12.466666666666667,31.4,8.4,23.0,13.266666666666667,14.333333333333334,0.9766666666666667,8.933333333333334,25.6,35.632666666666665,15.2,33.733333333333334,45.568,12.466666666666667,17.4,70.91333333333334,1.4,10.6,0.7613333333333333,1.4666666666666666,21.8,0.06733333333333333,14.333333333333334,3.8,71.93333333333334,77.6,28.4,32.93333333333333,16.266666666666666,36.53333333333333,9.2,27.333333333333332,13.066666666666666,13.266666666666667,1.1400000000000001,9.466666666666667,28.2,34.214000000000006,16.466666666666665,31.533333333333335,51.87466666666667,16.266666666666666,22.4,72.78800000000001,1.7333333333333334,10.333333333333334,0.8453333333333336,2.533333333333333,21.666666666666668,0.11066666666666666,13.266666666666667,3.1333333333333333,86.86666666666666
92,87,2016-02-23,9,2,2015-2016,Pinheiros,Macaé Basquete,84.53333333333333,21.8,42.93333333333333,19.8,38.6,12.133333333333333,26.466666666666665,15.6,14.933333333333334,1.0866666666666664,7.266666666666667,20.0,36.516,21.466666666666665,44.06666666666667,49.21866666666668,19.8,24.933333333333334,79.722,1.4666666666666666,11.266666666666667,0.786,3.1333333333333333,21.4,0.156,14.933333333333334,2.3333333333333335,97.73333333333333,78.4,22.0,35.6,20.8,36.266666666666666,9.933333333333334,26.333333333333332,14.266666666666667,14.266666666666667,1.054,7.333333333333333,22.666666666666668,32.814,17.8,37.86666666666667,47.45266666666667,20.8,25.533333333333335,81.76933333333335,0.9333333333333333,9.333333333333334,0.6933333333333335,1.6,23.333333333333332,0.06666666666666667,14.266666666666667,3.2,85.46666666666667
70,82,2016-02-23,9,2,2015-2016,Coop/São José Basketball,Sesi Franca,73.8,24.8,34.4,14.6,29.066666666666666,6.933333333333334,22.133333333333333,15.333333333333334,14.2,1.268,8.266666666666667,23.4,35.48333333333334,17.2,34.333333333333336,50.392666666666656,14.6,18.866666666666667,76.40133333333334,0.6666666666666666,9.0,0.6933333333333334,1.7333333333333334,21.533333333333335,0.08066666666666666,14.2,3.3333333333333335,78.2,74.86666666666666,21.6,38.53333333333333,14.733333333333333,30.866666666666667,8.333333333333334,22.533333333333335,13.933333333333334,14.666666666666666,0.9559999999999998,7.2,20.666666666666668,34.087999999999994,19.266666666666666,35.6,55.74599999999999,14.733333333333333,20.066666666666666,73.93599999999999,2.1333333333333333,8.533333333333333,0.6159999999999999,2.8,19.733333333333334,0.14133333333333334,14.666666666666666,3.2666666666666666,81.2
76,82,2016-02-24,9,2,2015-2016,Minas,Paulistano,74.26666666666667,17.2,42.8,14.266666666666667,37.666666666666664,11.266666666666667,26.4,15.133333333333333,15.6,1.0873333333333335,5.733333333333333,17.133333333333333,33.48,21.4,42.266666666666666,51.087333333333326,14.266666666666667,20.266666666666666,67.52066666666667,1.4,8.2,0.5793333333333333,2.4,21.066666666666666,0.11266666666666668,15.6,3.3333333333333335,83.73333333333333,79.13333333333334,26.6,40.0,12.533333333333333,37.266666666666666,11.0,26.266666666666666,16.666666666666668,13.866666666666667,1.3133333333333332,8.866666666666667,24.666666666666668,36.360666666666674,20.0,38.733333333333334,52.498,12.533333333333333,16.666666666666668,73.41600000000001,2.066666666666667,10.266666666666667,0.7953333333333332,1.4666666666666666,19.066666666666666,0.08000000000000002,13.866666666666667,2.8666666666666667,92.26666666666667
64,67,2016-02-24,9,2,2015-2016,Fortaleza B. C. / CFO,Rio Claro,76.73333333333333,28.2,32.266666666666666,16.266666666666666,37.13333333333333,9.2,27.933333333333334,13.2,13.6,1.0953333333333333,9.4,28.4,33.72,16.133333333333333,31.4,51.06066666666666,16.266666666666666,22.2,73.62866666666667,1.8,10.4,0.8113333333333334,2.7333333333333334,21.666666666666668,0.12199999999999998,13.6,3.2666666666666666,86.4,73.4,25.2,37.06666666666667,11.133333333333333,34.666666666666664,9.0,25.666666666666668,16.266666666666666,14.866666666666667,1.144,8.4,24.0,34.66333333333333,18.533333333333335,35.13333333333333,52.258,11.133333333333333,16.6,66.95666666666666,1.7333333333333334,9.533333333333333,0.6780000000000002,2.466666666666667,22.333333333333332,0.11333333333333336,14.866666666666667,3.3333333333333335,83.8
60,62,2016-02-25,10,2,2015-2016,Coop/São José Basketball,Bauru Basket,72.86666666666666,24.8,33.46666666666667,14.6,30.6,7.533333333333333,23.066666666666666,15.0,14.8,1.1973333333333334,8.266666666666667,24.133333333333333,34.46466666666667,16.733333333333334,33.8,49.72533333333334,14.6,18.466666666666665,77.67066666666668,0.6666666666666666,8.933333333333334,0.6526666666666666,1.8,21.2,0.084,14.8,3.466666666666667,77.6,86.86666666666666,32.8,37.2,16.866666666666667,38.733333333333334,9.866666666666667,28.866666666666667,16.866666666666667,13.2,1.4613333333333332,10.933333333333334,27.666666666666668,39.87533333333334,18.6,33.733333333333334,55.559999999999995,16.866666666666667,21.933333333333334,76.952,1.0666666666666667,8.666666666666666,0.6653333333333332,1.7333333333333334,18.4,0.09533333333333334,13.2,2.533333333333333,102.73333333333333
93,78,2016-02-25,10,2,2015-2016,Mogi,Sesi Franca,82.13333333333334,23.4,41.46666666666667,17.266666666666666,34.06666666666667,10.333333333333334,23.733333333333334,15.866666666666667,13.6,1.3086666666666666,7.8,24.6,31.884000000000004,20.733333333333334,37.733333333333334,55.31000000000001,17.266666666666666,23.733333333333334,74.344,1.6,11.2,0.9813333333333333,2.0,20.2,0.10200000000000001,13.6,2.7333333333333334,91.4,74.0,21.2,38.13333333333333,14.666666666666666,31.2,8.6,22.6,14.066666666666666,15.133333333333333,0.9386666666666665,7.066666666666666,20.2,34.425333333333334,19.066666666666666,36.4,53.93666666666666,14.666666666666666,19.666666666666668,74.83333333333334,2.0,8.2,0.5873333333333334,2.8,19.266666666666666,0.146,15.133333333333333,3.4,79.66666666666667
81,66,2016-02-25,10,2,2015-2016,Caxias do Sul Basquete,Macaé Basquete,71.66666666666667,27.6,31.6,12.466666666666667,32.666666666666664,8.8,23.866666666666667,13.866666666666667,13.933333333333334,1.0393333333333334,9.2,26.733333333333334,34.926,15.8,33.333333333333336,47.52599999999999,12.466666666666667,17.533333333333335,70.16066666666667,1.4,10.333333333333334,0.7633333333333334,1.6,22.2,0.07333333333333333,13.933333333333334,3.8,76.06666666666666,76.06666666666666,21.4,34.93333333333333,19.733333333333334,35.86666666666667,9.133333333333333,26.733333333333334,14.133333333333333,14.133333333333333,1.0533333333333335,7.133333333333334,22.733333333333334,31.90266666666667,17.466666666666665,37.0,47.711333333333336,19.733333333333334,24.866666666666667,79.66666666666667,1.0,9.0,0.6766666666666669,1.5333333333333334,22.466666666666665,0.06466666666666666,14.133333333333333,3.0,82.2
